"名鉄岐阜",136.76062,35.41158
"田神",136.77176,35.41129
"細畑",136.78527,35.40159
"切通",136.79523,35.40041
"手力",136.80492,35.39826
"高田橋",136.81111,35.3984
"新加納",136.82397,35.39936
"新那加",136.83451,35.40016
"市民公園前",136.84237,35.40059
"各務原市役所前",136.84781,35.40087
"六軒",136.86213,35.40108
"三柿野",136.87674,35.40009
"二十軒",136.8887,35.40017
"名電各務原",136.90155,35.4027
"苧ヶ瀬",136.91259,35.40325
"羽場",136.92161,35.40118
"鵜沼宿",136.93287,35.39979
"新鵜沼",136.94407,35.39732
