"伊賀上野",136.123175,34.788927
"新居",136.115897,34.786383
"西大手",136.125021,34.766965
"上野市",136.12878,34.76758
"広小路",136.134505,34.767059
"茅町",136.13556,34.761253
"桑町",136.13666,34.75386
"猪田道",136.140692,34.734822
"市部",136.148937,34.726173
"依那古",136.153212,34.7151
"丸山",136.157586,34.704095
"上林",136.161251,34.694939
"比土",136.160436,34.675901
"伊賀神戸",136.15136,34.67431
