"太田川",136.89238,35.01998
"高横須賀",136.89365,35.01
"南加木屋",136.90671,34.98986
"八幡新田",136.91293,34.97335
"巽ヶ丘",136.91567,34.96247
"白沢",136.91537,34.9547
"坂部",136.91678,34.94049
"阿久比",136.91875,34.9306
"植大",136.92354,34.91708
"半田口",136.92548,34.90906
"住吉町",136.92573,34.90266
"知多半田",136.92589,34.89397
"成岩",136.92207,34.88658
"青山",136.91732,34.87877
"上ゲ",136.91647,34.85794
"知多武豊",136.91656,34.85096
"富貴",136.91682,34.82883
"河和口",136.91862,34.79775
"河和",136.91284,34.77772
