"大宮",139.62491,35.90505
"宮原",139.60973,35.93938
"上尾",139.58781,35.97419
"北上尾",139.57652,35.98625
"桶川",139.56328,35.99929
"北本",139.53313,36.03292
"鴻巣",139.51077,36.05763
"北鴻巣",139.47607,36.0864
"吹上",139.45382,36.10279
"行田",139.43171,36.11426
"熊谷",139.39057,36.1396
"籠原",139.332,36.17369
"深谷",139.27982,36.19172
"岡部",139.23773,36.20562
"本庄",139.18796,36.23638
"神保原",139.14895,36.25365
"新町",139.1057,36.27293
"倉賀野",139.04933,36.30033
"高崎",139.01243,36.32143
