"京急川崎",139.70132,35.53338
"港町",139.71314,35.53503
"鈴木町",139.72109,35.5354
"川崎大師",139.72641,35.53585
"東門前",139.73471,35.53659
"大師橋",139.74087,35.53661
"小島新田",139.74795,35.53457
