"宍道",132.90863,35.40642
"南宍道",132.91784,35.38005
"加茂中",132.91076,35.34413
"幡屋",132.93969,35.33474
"出雲大東",132.95803,35.32624
"南大東",132.9285,35.30772
"木次",132.90192,35.29498
"日登",132.93084,35.27671
"下久野",132.99193,35.26467
"出雲八代",133.0018,35.22697
"出雲三成",133.00999,35.19659
"亀嵩",133.05243,35.20598
"出雲横田",133.09304,35.1773
"八川",133.08991,35.14914
"出雲坂根",133.1204,35.10256
"三井野原",133.11614,35.09092
"油木",133.11928,35.04493
"備後落合",133.14871,35.00128
