"小山",139.80608,36.31166
"思川",139.78038,36.35142
"栃木",139.73046,36.37176
"大平下",139.69804,36.34465
"岩舟",139.65704,36.32656
"佐野",139.57739,36.31653
"富田",139.5297,36.31617
"あしかがフラワーパーク",139.5183,36.315146
"足利",139.45555,36.3321
"山前",139.41185,36.34699
"小俣",139.37495,36.37456
"桐生",139.33315,36.41114
"岩宿",139.29718,36.39593
"国定",139.24345,36.35978
"伊勢崎",139.19193,36.32711
"駒形",139.14043,36.35373
"前橋大島",139.10957,36.37058
"前橋",139.07472,36.38365
"新前橋",139.04829,36.37997
