"新大阪",135.501368,34.733779
"南吹田",135.511029,34.749441
"JR淡路",135.519314,34.741385
"城北公園通",135.530239,34.724356
"JR野江",135.541353,34.706111
"鴫野",135.544915,34.692834
"放出",135.564004,34.687978
"高井田中央",135.57244,34.67968
"JR河内永和",135.57229,34.66507
"JR俊徳道",135.57249,34.6583
"JR長瀬",135.57017,34.64937
"衣摺加美北",135.567305,34.639083
"新加美",135.56817,34.62717
"久宝寺",135.58364,34.62259
