"館林",139.52787,36.24638
"成島",139.50613,36.24913
"本中野",139.47001,36.25845
"篠塚",139.4452,36.2569
"東小泉",139.42903,36.2596
"竜舞",139.40948,36.27851
"太田",139.37774,36.29406
"小泉町",139.42075,36.26142
"西小泉",139.40821,36.25808
