"小平",139.48944,35.73648
"萩山",139.47668,35.74094
"小川",139.46359,35.73814
"東大和市",139.43496,35.73323
"玉川上水",139.4181,35.73174
"武蔵砂川",139.39171,35.72875
"西武立川",139.37021,35.72625
"拝島",139.3441,35.7212
