"厚狭",131.16136,34.05325
"湯ノ峠",131.17284,34.08575
"厚保",131.15479,34.11374
"四郎ヶ原",131.16107,34.13819
"南大嶺",131.18515,34.16104
"美祢",131.20378,34.16884
"重安",131.20863,34.19377
"於福",131.20774,34.23686
"渋木",131.19709,34.31166
"長門湯本",131.17254,34.33415
"板持",131.17664,34.35367
"長門市",131.1863,34.37591
