"桐生",139.33315,36.41114
"下新田",139.31511,36.40779
"相老",139.30435,36.41038
"運動公園",139.30097,36.42012
"大間々",139.27757,36.43429
"上神梅",139.2577,36.46975
"本宿",139.25905,36.4812
"水沼",139.27729,36.49968
"花輪",139.30806,36.52105
"中野",139.31699,36.52396
"小中",139.33817,36.53575
"神戸",139.35613,36.53735
"沢入",139.39621,36.5803
"原向",139.42003,36.61711
"通洞",139.43998,36.63722
"足尾",139.44737,36.64162
"間藤",139.45002,36.65321
