"王寺",135.70317,34.59774
"信貴山下",135.69512,34.60056
"勢野北口",135.70069,34.60594
"竜田川",135.70465,34.61687
"平群",135.70416,34.62959
"元山上口",135.70095,34.64088
"東山",135.70839,34.6481
"萩の台",135.70908,34.65728
"南生駒",135.70864,34.66576
"一分",135.70802,34.67508
"菜畑",135.70674,34.68533
"生駒",135.69882,34.69307
