"犬山",136.94573,35.38052
"富岡前",136.96173,35.37943
"善師野",136.97966,35.38955
"西可児",137.01063,35.40469
"可児川",137.01837,35.41843
"日本ライン今渡",137.03678,35.43231
"新可児",137.05568,35.42361
"明智",137.08767,35.43334
"顔戸",137.10514,35.43453
"御嵩口",137.12191,35.43103
"御嵩",137.12789,35.42973
