"上熊本",130.699392,32.817303
"県立体育館前",130.69913,32.81519
"本妙寺入口",130.69842,32.8136
"杉塘",130.69719,32.8107
"段山町",130.69559,32.80681
"蔚山町",130.69702,32.80359
"新町",130.69728,32.79962
"洗馬橋",130.69856,32.79921
"西辛島町",130.70193,32.79876
"辛島町",130.70504,32.79871
