"多治見",137.11974,35.33454
"小泉",137.10077,35.34885
"根本",137.09027,35.3612
"姫",137.07198,35.38235
"下切",137.06384,35.39339
"可児",137.05537,35.42392
"美濃川合",137.04534,35.44416
"美濃太田",137.01965,35.4456
