"新橋",139.75898,35.66583
"汐留",139.76036,35.66328
"竹芝",139.76224,35.65435
"日の出",139.75932,35.64961
"芝浦ふ頭",139.75786,35.64249
"お台場海浜公園",139.77888,35.63
"台場",139.77103,35.62568
"東京国際クルーズターミナル",139.773325,35.621088
"テレコムセンター",139.78001,35.61791
"青海",139.78072,35.62447
"東京ビッグサイト",139.792,35.63059
"有明",139.79313,35.63482
"有明テニスの森",139.78913,35.63971
"市場前",139.786,35.6459
"新豊洲",139.79038,35.64889
"豊洲",139.79504,35.65341
