"大垣",136.61733,35.36712
"東大垣",136.64634,35.37517
"横屋",136.65962,35.38726
"十九条",136.66103,35.39605
"美江寺",136.66158,35.4137
"北方真桑",136.67379,35.44014
"モレラ岐阜",136.66971,35.45528
"糸貫",136.66978,35.4635
"本巣",136.66997,35.48754
"織部",136.667,35.49997
"木知原",136.64997,35.5178
"谷汲口",136.64217,35.52737
"神海",136.64115,35.54305
"高科",136.64034,35.55543
"鍋原",136.63669,35.56547
"日当",136.63171,35.58201
"高尾",136.62587,35.60213
"水鳥",136.62077,35.6178
"樽見",136.61543,35.6356
