"目黒",139.7159,35.63177
"白金台",139.72671,35.63814
"白金高輪",139.73469,35.64385
"麻布十番",139.73694,35.65408
"六本木一丁目",139.73902,35.66579
"溜池山王",139.74128,35.67262
"永田町",139.73943,35.67832
"四ツ谷",139.72957,35.68578
"市ヶ谷",139.73633,35.69287
"飯田橋",139.74372,35.7016
"後楽園",139.75179,35.7085
"東大前",139.75797,35.71788
"本駒込",139.75378,35.72451
"駒込",139.74677,35.73622
"西ヶ原",139.74189,35.74632
"王子",139.73734,35.75432
"王子神谷",139.73566,35.76523
"志茂",139.73303,35.77728
"赤羽岩淵",139.72076,35.78361
