"仙台",140.8825,38.25955
"東照宮",140.88673,38.27728
"北仙台",140.86917,38.28196
"北山",140.85289,38.2853
"東北福祉大前",140.84287,38.28043
"国見",140.83329,38.27476
"葛岡",140.81951,38.26894
"陸前落合",140.79076,38.27341
"愛子",140.7622,38.27264
"陸前白沢",140.70218,38.27811
"熊ヶ根",140.68034,38.29821
"作並",140.63231,38.31774
"奥新川",140.59445,38.32598
"面白山高原",140.49722,38.33295
"山寺",140.43479,38.30958
"高瀬",140.39603,38.30149
"楯山",140.37118,38.30186
"羽前千歳",140.34233,38.28647
