"東神奈川",139.6324,35.47706
"大口",139.64643,35.4918
"菊名",139.63003,35.50966
"新横浜",139.61849,35.50687
"小机",139.60046,35.50824
"鴨居",139.56781,35.51099
"中山",139.53918,35.51479
"十日市場",139.51667,35.52621
"長津田",139.49538,35.53164
"成瀬",139.47309,35.53532
"町田",139.4475,35.54106
"古淵",139.41905,35.55608
"淵野辺",139.39541,35.56846
"矢部",139.38616,35.5733
"相模原",139.3708,35.58141
"橋本",139.34513,35.59482
"相原",139.33174,35.60635
"八王子みなみ野",139.33111,35.63157
"片倉",139.34041,35.63928
"八王子",139.33939,35.65519
