"新浜松",137.73249,34.70307
"第一通り",137.7327,34.70712
"遠州病院",137.73339,34.71094
"八幡",137.73581,34.71664
"助信",137.73858,34.72392
"曳馬",137.74156,34.73352
"上島",137.74543,34.7412
"自動車学校前",137.75134,34.74739
"さぎの宮",137.75717,34.75696
"積志",137.76363,34.76837
"遠州西ヶ崎",137.77405,34.77711
"遠州小松",137.77781,34.78421
"浜北",137.78408,34.79104
"美薗中央公園",137.78963,34.79784
"遠州小林",137.7955,34.80801
"遠州芝本",137.79878,34.8244
"遠州岩水寺",137.80119,34.8347
"西鹿島",137.80794,34.84641
