"相模大野",139.43698,35.53111
"東林間",139.43902,35.5202
"中央林間",139.44408,35.50863
"南林間",139.44832,35.49499
"鶴間",139.4503,35.49123
"大和",139.46153,35.46972
"桜ヶ丘",139.4657,35.45
"高座渋谷",139.4647,35.43159
"長後",139.46538,35.4128
"湘南台",139.46662,35.39608
"六会日大前",139.47061,35.38412
"善行",139.47329,35.36225
"藤沢本町",139.47566,35.34854
"藤沢",139.4864,35.33858
"本鵠沼",139.47561,35.33134
"鵠沼海岸",139.47144,35.3204
"片瀬江ノ島",139.4835,35.30887
