"高岡",137.01481,36.74079
"新高岡",137.01034,36.72657
"二塚",137.00628,36.71465
"林",136.99969,36.70477
"戸出",136.98386,36.68387
"油田",136.97014,36.65478
"砺波",136.95393,36.63679
"東野尻",136.9433,36.61834
"高儀",136.93622,36.60689
"福野",136.9228,36.58821
"東石黒",136.89908,36.57647
"福光",136.87856,36.5583
"越中山田",136.88708,36.53888
"城端",136.90233,36.52173
