"岩国",132.2249,34.17011
"西岩国",132.1972,34.16383
"川西",132.17702,34.15615
"柱野",132.15419,34.14269
"欽明路",132.10219,34.10453
"玖珂",132.08092,34.09688
"周防高森",132.0446,34.09043
"米川",132.01602,34.07504
"高水",131.97444,34.05614
"勝間",131.95413,34.04188
"大河内",131.93468,34.03122
"周防久保",131.91877,34.02901
"生野屋",131.88693,34.03541
"周防花岡",131.8671,34.03581
"櫛ヶ浜",131.82843,34.03168
