"宝積寺",139.97935,36.63247
"下野花岡",140.00831,36.64982
"仁井田",140.03007,36.65731
"鴻野山",140.05128,36.66635
"大金",140.09598,36.65603
"小塙",140.11697,36.64283
"滝",140.13789,36.64878
"烏山",140.15541,36.651
