"関内",139.63673,35.44537
"伊勢佐木長者町",139.63285,35.44103
"阪東橋",139.62463,35.43738
"吉野町",139.61876,35.43544
"蒔田",139.60993,35.42988
"弘明寺",139.60189,35.42276
"上大岡",139.59601,35.40987
"港南中央",139.59049,35.40093
"上永谷",139.57221,35.4017
"下永谷",139.55969,35.40261
"舞岡",139.55201,35.40269
"戸塚",139.53474,35.40108
"踊場",139.5189,35.40532
"中田",139.51066,35.41143
"立場",139.50135,35.41447
"下飯田",139.48326,35.40351
"湘南台",139.4652,35.39602
