"健軍町",130.7613,32.77832
"健軍交番前",130.7577,32.77937
"動植物園入口",130.75518,32.78032
"健軍校前",130.75135,32.78175
"神水交差点",130.74533,32.78359
"八丁馬場",130.74195,32.78365
"商業高校前",130.73872,32.78565
"市立体育館前",130.73497,32.78822
"水前寺公園",130.73204,32.79015
