"茅ヶ崎",139.40695,35.33065
"北茅ヶ崎",139.40721,35.34016
"香川",139.39991,35.35621
"寒川",139.38773,35.3674
"宮山",139.37963,35.38254
"倉見",139.37823,35.39466
"門沢橋",139.38022,35.40643
"社家",139.37716,35.42074
"厚木",139.37864,35.44414
"海老名",139.3889,35.45403
"入谷",139.3917,35.47871
"相武台下",139.38642,35.49226
"下溝",139.38071,35.51788
"原当麻",139.37509,35.52925
"番田",139.36307,35.54543
"上溝",139.36318,35.55757
"南橋本",139.35238,35.57982
"橋本",139.34513,35.59482
