"直方",130.72521,33.74728
"南直方御殿口",130.72511,33.73892
"あかぢ",130.72453,33.72688
"藤棚",130.73558,33.72198
"中泉",130.74322,33.72088
"市場",130.7596,33.70783
"ふれあい生力",130.76566,33.70001
"赤池",130.76844,33.69287
"人見",130.77073,33.68768
"金田",130.77586,33.68323
"上金田",130.78977,33.67234
"糒",130.79878,33.66528
"田川市立病院",130.80255,33.66059
"下伊田",130.80709,33.65187
"田川伊田",130.81772,33.6421
