"栄町",136.90888,35.17016
"東大手",136.9085,35.18312
"清水",136.91347,35.18711
"尼ヶ坂",136.91878,35.18762
"森下",136.92879,35.18825
"大曽根",136.93687,35.19129
"矢田",136.94758,35.19377
"守山自衛隊前",136.95716,35.19613
"瓢箪山",136.96484,35.19722
"小幡",136.97512,35.19996
"喜多山",136.9885,35.20522
"大森・金城学院前",136.9962,35.20695
"印場",137.01158,35.21119
"旭前",137.0194,35.21401
"尾張旭",137.03663,35.21664
"三郷",137.05199,35.21616
"水野",137.06904,35.2241
"新瀬戸",137.07726,35.22553
"瀬戸市役所前",137.08384,35.225
"尾張瀬戸",137.09735,35.2251
