"八日市",136.19465,35.11449
"新八日市",136.19243,35.11059
"太郎坊宮前",136.18442,35.10863
"市辺",136.16524,35.10374
"平田",136.14631,35.11031
"武佐",136.131,35.11469
"近江八幡",136.10306,35.12242
