"弥彦",138.83241,37.69935
"矢作",138.85202,37.69049
"吉田",138.87973,37.68775
"西燕",138.9096,37.67947
"燕",138.92737,37.66776
"燕三条",138.94008,37.64852
"北三条",138.95487,37.63289
"東三条",138.97668,37.629
