"五反田",139.72413,35.62521
"大崎広小路",139.72206,35.62202
"戸越銀座",139.71515,35.61633
"荏原中延",139.71191,35.60979
"旗の台",139.70364,35.60532
"長原",139.69763,35.60205
"洗足池",139.69134,35.5998
"石川台",139.68475,35.59664
"雪が谷大塚",139.68135,35.59231
"御嶽山",139.68249,35.58501
"久が原",139.68589,35.57915
"千鳥町",139.6917,35.57275
"池上",139.70273,35.57195
"蓮沼",139.70844,35.56426
"蒲田",139.71417,35.56175
