"三島",138.91138,35.12599
"三島広小路",138.91144,35.11898
"三島田町",138.91843,35.1163
"三島二日町",138.92541,35.11142
"大場",138.93953,35.09131
"伊豆仁田",138.94146,35.0794
"原木",138.94358,35.06623
"韮山",138.94537,35.05419
"伊豆長岡",138.9474,35.04048
"田京",138.94596,35.01528
"大仁",138.93744,34.99481
"牧之郷",138.95441,34.98849
"修善寺",138.95044,34.9791
