"水道町",130.71229,32.80243
"九品寺交差点",130.71673,32.80049
"交通局前",130.72002,32.79758
"味噌天神前",130.72367,32.79572
"新水前寺駅前",130.72703,32.79347
"国府",130.72963,32.79173
"水前寺公園",130.73204,32.79015
