"野田阪神",135.47486,34.69333
"玉川",135.47689,34.68856
"阿波座",135.48596,34.68245
"西長堀",135.48711,34.67473
"桜川",135.48948,34.66838
"難波",135.49947,34.66721
"日本橋",135.50617,34.66698
"谷町九丁目",135.51573,34.6666
"鶴橋",135.52772,34.66597
"今里",135.54401,34.66872
"新深江",135.55304,34.66813
"小路",135.55615,34.66021
"北巽",135.5548,34.652
"南巽",135.5532,34.64287
