"姪浜",130.32417,33.58363
"室見",130.33947,33.58074
"藤崎",130.34831,33.58135
"西新",130.3598,33.58391
"唐人町",130.36994,33.5901
"大濠公園",130.37918,33.59005
"赤坂",130.39015,33.58895
"天神",130.39924,33.59139
"中洲川端",130.40595,33.59422
"祗園",130.41401,33.59435
"博多",130.42131,33.59005
"東比恵",130.43102,33.58936
"福岡空港",130.44739,33.59753
