"上小田井",136.87718,35.223
"庄内緑地公園",136.88694,35.21455
"庄内通",136.89105,35.20441
"浄心",136.89083,35.1915
"浅間町",136.89013,35.1828
"丸の内",136.89666,35.1755
"伏見",136.89733,35.16921
"大須観音",136.89803,35.16181
"上前津",136.90674,35.15731
"鶴舞",136.9157,35.15609
"荒畑",136.92554,35.14957
"御器所",136.93361,35.14946
"川名",136.94868,35.14865
"いりなか",136.95484,35.14363
"八事",136.96407,35.13679
"塩釜口",136.97908,35.13241
"植田",136.98893,35.12841
"原",136.99704,35.12605
"平針",137.0076,35.12258
"赤池",137.01781,35.12099
