"行橋",130.97074,33.72759
"令和コスタ行橋",130.973763,33.717488
"美夜古泉",130.96928,33.70946
"今川河童",130.96541,33.70274
"豊津",130.96294,33.68765
"新豊津",130.96385,33.6793
"東犀川三四郎",130.94877,33.66111
"犀川",130.93963,33.65082
"崎山",130.91806,33.63653
"源じいの森",130.89511,33.61586
"油須原",130.88479,33.61276
"赤",130.87175,33.61804
"内田",130.86436,33.63756
"柿下温泉口",130.85438,33.65152
"勾金",130.84272,33.65181
"上伊田",130.83102,33.64839
"田川伊田",130.81772,33.6421
