"弘前",140.48595,40.59822
"弘前東高前",140.48954,40.59169
"運動公園前",140.50245,40.58947
"新里",140.52056,40.58733
"館田",140.53942,40.58505
"平賀",140.56112,40.5858
"柏農高校前",140.56471,40.60219
"津軽尾上",140.57571,40.61351
"尾上高校前",140.57705,40.62663
"田んぼアート",140.573595,40.632936
"田舎館",140.57109,40.63718
"境松",140.57557,40.64858
"黒石",140.59143,40.64824
