"伊東",139.09239,34.97566
"南伊東",139.08779,34.95716
"川奈",139.12581,34.95083
"富戸",139.13108,34.9094
"城ヶ崎海岸",139.12185,34.8901
"伊豆高原",139.10882,34.87828
"伊豆大川",139.07408,34.84374
"伊豆北川",139.07547,34.82753
"伊豆熱川",139.06948,34.81724
"片瀬白田",139.06111,34.8025
"伊豆稲取",139.03834,34.77467
"今井浜海岸",139.00504,34.75385
"河津",138.99591,34.74744
"稲梓",138.94902,34.72127
"蓮台寺",138.94129,34.69947
"伊豆急下田",138.94414,34.67905
