"熊本駅前",130.69015,32.78988
"祗園橋",130.6951,32.7929
"呉服町",130.69679,32.79532
"河原町",130.70108,32.79481
"慶徳校前",130.70247,32.79687
"辛島町",130.70504,32.79871
"花畑町",130.70578,32.80142
"熊本城・市役所前",130.70815,32.80403
"通町筋",130.71007,32.80305
"水道町",130.71229,32.80243
